EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Trigger
1327.644827647805,8866.756777677876,12169.678637140423,7329.693166052363,-6299.176496507702,332.56917607969467,-4759.016559386927,-20913.737562596387,1.0
1326.9660178276893,8866.066058913546,12168.368653277044,7328.002095974181,-6299.557582722504,331.2234653836764,-4762.374881654867,-20912.96348122257,1.0
1326.4658421707625,8864.494078277488,12166.332223816698,7325.2868566937195,-6301.951280509226,329.13940014648,-4767.400456112563,-20910.29587771896,1.0
1328.2402748584323,8867.10213706004,12169.500002977236,7327.537647149892,-6300.4864803710825,331.3544637700145,-4764.375584282575,-20897.231765917793,1.0
1331.1579661905073,8868.757480305583,12170.107359132076,7329.121536730161,-6298.7477745160495,332.96217123870883,-4762.196247491679,-20893.909170482493,1.0
1333.158668818216,8867.447496442202,12168.297199611769,7329.014356232247,-6299.6171274435665,332.17618092068045,-4762.327245878017,-20892.563459786474,1.0
1328.4784537426833,8864.91089132493,12165.522415610243,7325.251129861082,-6302.4871829987915,330.0087530739962,-4764.5899452784015,-20899.93509625404,1.0
1328.4427269100458,8866.852049231575,12167.296848297914,7327.287559321428,-6299.414675391953,336.11804145503476,-4762.505880041205,-20906.913737562598,1.0
1335.147462501712,8870.186553611089,12171.464978772306,7332.110681727511,-6293.8412895004785,340.84589230741744,-4756.718133153906,-20913.14211538576,1.0
1333.8136607499064,8869.650651121525,12171.393525107032,7330.324340095629,-6298.390506189674,331.949910980642,-4758.778380502677,-20913.868560982723,1.0
1333.55166397723,8871.818078968208,12172.870234189388,7332.027319118023,-6296.103988900864,335.343960081219,-4759.361918769091,-20904.341405612686,1.0
1332.1106817275113,8871.40126592077,12171.929427596597,7332.134499615936,-6295.734811630275,336.29667561822305,-4759.0403772753525,-20895.30251695536,1.0
1330.0147075461025,8868.74557136137,12169.535729809873,7329.157263562798,-6298.807319237112,334.02206727362585,-4762.351063766441,-20887.168708058187,1.0
1333.075306208728,8869.948374726839,12171.810338154472,7330.133796988228,-6297.556880094795,335.7250462960206,-4761.326894564162,-20879.48743904109,1.0
1336.123995927141,8871.579900083958,12173.608588730565,7332.980034655027,-6294.305738324769,339.44063689033646,-4754.717430526197,-20874.72386135607,1.0
1339.7919507446065,8870.79390976593,12172.417694309312,7332.253589058062,-6295.639540076574,336.3919471719235,-4756.64667948863,-20878.248908842987,1.0
1341.8879249260158,8870.805818710141,12172.27478697876,7331.72959551271,-6294.698733483783,338.94046123340934,-4756.289411162253,-20887.680792659325,1.0
1340.4588516205094,8874.759588188708,12175.621200302487,7335.945361763953,-6290.518694065177,342.21542089186084,-4752.002191245735,-20897.231765917793,1.0
1329.6693481639386,8873.568693767453,12174.680393709696,7335.385641385962,-6289.518342751323,342.3821461108366,-4751.859283915184,-20906.580287124645,1.0
1330.4196116493292,8873.46151326954,12174.930481538158,7335.171280390137,-6287.54145801204,344.89493333968477,-4751.56156030987,-20908.199903537552,1.0
1334.3257453510457,8873.699692153792,12176.09755807099,7335.564275549152,-6288.8633508196335,346.8480001905431,-4747.429156668115,-20902.507428203953,1.0
1337.398252957884,8877.165194919644,12179.193883566253,7336.671807360918,-6289.8756110777,345.24029272184873,-4745.523725594107,-20891.932285743205,1.0
1340.768484170036,8878.344180396687,12179.479698227353,7338.136607499062,-6288.684716656444,345.46656266188717,-4746.5836216290245,-20884.79882815989,1.0
1343.602812892623,8877.867822628185,12178.777070518812,7337.9698822800865,-6287.910635282628,346.6455481389297,-4747.274340393353,-20881.22614489612,1.0
1343.197908789396,8877.177103863856,12178.002989144998,7336.659898416705,-6289.744612691362,343.51349581102886,-4747.048070453314,-20876.903198146967,1.0
1343.840991776874,8873.961688926467,12175.502110860361,7334.528197402659,-6291.781042151708,340.4052613715531,-4754.026711761869,-20880.904603402385,1.0
1344.2578048243133,8872.5683424536,12174.204035941193,7333.635026586718,-6292.078765757022,342.0963314497353,-4756.968220982369,-20887.633156882475,1.0
1343.150273012546,8875.152583347723,12176.728732114254,7336.671807360918,-6289.018167094396,346.4073692546787,-4750.942295210818,-20895.23106329008,1.0
1342.2690111408174,8875.438398008824,12176.347645899452,7336.3859926998175,-6288.053542613179,349.2178800888407,-4750.477846386528,-20905.520391089725,1.0
1343.0430925146331,8875.640850060438,12176.109467015202,7337.374435069459,-6288.053542613179,348.0031677791605,-4744.749644220291,-20905.675207364493,1.0
1344.769889425453,8873.544875879028,12174.525577434932,7335.635729214426,-6290.506785120965,346.7408196926301,-4746.607439517449,-20896.672045539803,1.0
1343.5551771157727,8876.58165665323,12176.955002054292,7337.826974949536,-6286.148111539172,349.90859885316866,-4745.02354993718,-20887.6569747709,1.0
1343.1383640683334,8878.308453564048,12178.908068905152,7339.351319808742,-6286.207656260234,346.2644619241281,-4744.690099499228,-20884.10810939556,1.0
1346.2346895635967,8879.999523642231,12179.74169500003,7339.89913124252,-6285.731298491733,345.64519682507546,-4746.059628083673,-20880.892694458173,1.0
1348.640296294532,8881.11896439821,12181.19458619396,7340.6851215605475,-6284.314134130439,348.06271250022326,-4744.630554778166,-20872.54452456517,1.0
1342.912094128295,8880.499699299158,12182.206846452027,7342.709642076681,-6282.551610386981,351.4686705450128,-4744.809188941354,-20875.533669562526,1.0
1341.8283802049527,8882.929123918519,12183.445376650132,7343.936263330574,-6283.016059211271,351.4210347681626,-4744.237559619151,-20880.583061908645,1.0
1343.6980844463233,8884.215289893475,12183.362014040646,7342.042741200778,-6285.20730494638,349.8371451878934,-4747.631608719728,-20887.871335766726,1.0
1341.7807444281027,8883.11966702592,12182.266391173089,7340.947118333223,-6285.719389547519,348.2651645518366,-4748.560506368308,-20899.3277400992,1.0
1336.0763601502908,8881.107055453998,12181.420856133998,7340.792302058461,-6284.719038233666,348.0508035560107,-4744.428102726552,-20901.530894778523,1.0
1335.0998267248617,8881.059419677149,12181.885304958289,7341.244841938537,-6283.206602318671,350.218231402695,-4744.0946522886015,-20899.05383438231,1.0
1338.3152416622504,8882.214587265766,12182.504570057341,7341.268659826963,-6283.099421820758,351.2304916607618,-4741.200778844951,-20893.039817554974,1.0
1345.7106960182446,8885.144187542053,12185.053084118828,7344.4602568759265,-6278.895564513728,355.63680101940565,-4736.389565383081,-20878.844356053614,1.0
1349.8550086042123,8883.691296348123,12184.588635294536,7344.293531656951,-6278.3001173031,354.96990014350274,-4737.997272851775,-20873.687783209578,1.0
1348.7832036250827,8882.035953102577,12182.957109937419,7342.828731518807,-6281.515532240489,353.2550121768955,-4740.402879582711,-20873.3305148832,1.0
1349.6168297199613,8884.94173549044,12184.433819019774,7342.709642076681,-6283.9568658040625,353.01683329264444,-4738.211633847601,-20876.45065826689,1.0
1345.1509756402545,8886.668532401261,12186.255887484294,7344.960432532854,-6280.062641046558,355.13662536247847,-4738.449812731852,-20883.82229473446,1.0
1341.9117428144407,8886.668532401261,12185.422261389416,7345.615424464544,-6279.812553218095,354.39827082130034,-4739.354892492006,-20891.372565365218,1.0
1338.4343311043758,8886.01354046957,12184.552908461901,7343.7457202231735,-6281.598894849977,352.96919751579424,-4737.663822413824,-20898.934744940187,1.0
1340.7923020584608,8885.144187542053,12184.767269457727,7342.9120941282945,-6281.491714352063,352.0641177556404,-4740.521969024836,-20899.60164581609,1.0
1341.3639313806634,8882.119315712065,12181.873396014076,7341.95937859129,-6282.2181599490295,350.3968655658832,-4741.498502450265,-20897.76766840736,1.0
1341.5187476554265,8881.583413222499,12182.82611155108,7343.852900721086,-6279.633919054906,353.37410161902096,-4742.213039103018,-20892.75400289387,1.0
1341.876015981803,8880.356791968608,12180.694410537033,7342.078468033416,-6281.920436343716,351.09949327442376,-4746.928981011188,-20883.78656790182,1.0
1346.2942342846595,8881.964499437301,12180.68250159282,7340.351671122596,-6283.087512876546,351.5877599871383,-4743.951744958051,-20874.223685699144,1.0
1346.8420457184368,8884.000928897647,12183.19528882167,7342.745368909319,-6279.133743397979,355.4581668562173,-4741.510411394477,-20865.256250707094,1.0
1343.6980844463233,8882.75048975533,12182.433116392065,7340.637485783697,-6282.253886781667,352.0164819787902,-4746.714620015363,-20871.48462853026,1.0
1341.5782923764893,8880.773605016047,12180.44432270857,7338.481966881226,-6286.112384706534,346.7050928599925,-4745.404636151981,-20884.120018339774,1.0
1345.1390666960422,8887.918971543579,12186.672700531733,7345.055704086554,-6277.395037542946,357.8161378103024,-4738.795172114016,-20888.704961861604,1.0
1346.782500997374,8888.895504969007,12187.434872961338,7345.567788687694,-6276.692409834406,356.68478811011005,-4737.068375203196,-20892.527732953833,1.0
1343.9243543863618,8887.383069054013,12185.25553617044,7342.066559089204,-6281.717984292102,351.1828558839116,-4740.402879582711,-20897.803395239993,1.0
1343.4360876736473,8887.895153655152,12186.172524874808,7342.316646917668,-6281.598894849977,356.62524338904734,-4737.9377281307125,-20890.157853055534,1.0
1345.3415187476553,8889.264682239596,12187.935048618265,7344.817525202303,-6279.967369492857,355.9583425131445,-4743.677839241162,-20881.72632055305,1.0
1348.0448490839044,8889.00268546692,12188.482860052041,7344.960432532854,-6281.09871919305,348.82488492982657,-4742.344037489356,-20874.223685699144,1.0
1349.2595613935846,8887.799882101453,12187.363419296064,7344.043443828487,-6280.050732102345,351.36149004709984,-4740.617240578536,-20871.40126592077,1.0
1351.8557112319206,8889.97921889235,12189.376030867983,7346.758683108949,-6275.430061747876,359.72156888431056,-4733.948231819508,-20862.469557761357,1.0
1351.8318933434955,8889.288500128021,12189.197396704794,7347.937668585991,-6272.976819240091,359.0308501199826,-4736.246658052531,-20866.351873574647,1.0
1348.3425726892183,8888.990776522707,12188.816310489992,7347.759034422803,-6274.28680310347,358.2567687461668,-4734.650859528048,-20877.320011194406,1.0
1342.9716388493578,8885.489546924218,12184.302820633437,7341.72119970704,-6282.789789271232,350.4921371195836,-4741.534229282903,-20885.35854853788,1.0
1341.6021102649145,8881.964499437301,12181.480400855062,7338.589147379139,-6285.564573272756,346.33591558940344,-4744.606736889741,-20890.1221262229,1.0
1343.7814470558112,8886.144538855908,12183.99318808391,7341.590201320701,-6282.087161562692,351.4567616008003,-4739.164349384605,-20895.6240584491,1.0
1345.4367903013558,8890.276942497663,12186.589337922247,7344.567437373839,-6278.943200290578,355.47007580042987,-4734.877129468086,-20893.31372327186,1.0
1348.2592100797303,8891.717924747381,12189.87620652491,7347.437492929064,-6276.108871567992,358.6021281283308,-4735.948934447216,-20888.37151142365,1.0
1351.2245371886556,8889.32422696066,12188.875855211056,7345.5201529108435,-6277.907122144085,356.2679750626708,-4749.013046248384,-20879.368349598968,1.0
1352.0224364508965,8885.78727052953,12185.398443500992,7342.173739587117,-6282.146706283755,353.46937317272136,-4744.392375893915,-20871.687080581873,1.0
1350.176550097951,8883.417390631234,12181.766215516162,7338.481966881226,-6286.755467694012,345.9429204303893,-4746.035810195247,-20865.99460524827,1.0
1359.5012534163784,8889.228955406958,12186.351159037995,7343.150273012547,-6280.765268755099,348.61052393400064,-4739.473981934131,-20866.852049231577,1.0
1358.6676273214996,8892.50391506541,12187.720687622439,7344.793707313878,-6279.157561286404,352.3856592493792,-4735.960843391429,-20873.616329544304,1.0
1341.4711118785765,8886.144538855908,12180.742046313882,7339.029778315003,-6285.004852894766,346.9432717442435,-4746.440714298474,-20887.645065826688,1.0
1337.2434366831208,8882.417039317379,12180.063236493768,7340.292126401533,-6282.992241322846,349.52751263836706,-4745.02354993718,-20896.612500818737,1.0
1345.508243966631,8886.728077122323,12186.160615930594,7346.7229562763105,-6276.382777284879,360.91246330556567,-4737.258918310597,-20893.694809486668,1.0
1342.804913630382,8886.227901465396,12186.053435432681,7345.031886198129,-6277.668943259835,358.94748751049474,-4739.676433985745,-20892.5872776749,1.0
1345.162884584467,8884.608285052489,12182.992836770056,7340.780393114249,-6284.433223572564,347.3124490148326,-4745.297455654069,-20889.66958634282,1.0
1350.069369600038,8886.585169791771,12185.041175174614,7342.685824188256,-6282.349158335368,348.01507672337306,-4742.427400098844,-20878.58235928094,1.0
1348.640296294532,8886.549442959133,12185.803347604218,7342.852549407232,-6280.812904531948,350.4802281753711,-4742.427400098844,-20867.11404600425,1.0
1346.413323726785,8887.00198283921,12186.56552003382,7343.49563239471,-6279.919733716008,352.21893403040355,-4737.389916696935,-20865.137161264967,1.0
1349.354832947285,8886.823348676022,12186.255887484294,7343.698084446323,-6279.907824771794,352.1593893093408,-4737.330371975872,-20868.709844528734,1.0
1349.6763744410239,8885.168005430478,12183.15956198903,7340.363580066809,-6283.147057597608,350.28968506797025,-4739.688342929958,-20880.73787818341,1.0
1349.1761987840966,8882.190769377341,12180.742046313882,7337.838883893748,-6285.445483830631,347.753079950697,-4744.725826331866,-20889.574314789123,1.0
1344.555528429627,8882.857670253243,12181.980576511989,7339.172685645554,-6284.314134130439,348.32470927289944,-4741.974860218767,-20896.314777213425,1.0
1343.0669104030583,8882.917214974306,12182.230664340454,7339.494227139293,-6283.825867417724,352.0164819787902,-4744.5471921686785,-20895.95750888705,1.0
1346.651502611036,8884.763101327251,12182.659386332103,7339.446591362443,-6283.980683692487,351.9569372577274,-4751.954555468885,-20887.085345448697,1.0
1348.7712946808701,8888.693052917393,12184.969721509338,7341.95937859129,-6282.587337219618,349.3846053078164,-4750.406392721254,-20888.1333325394,1.0
1349.593011831536,8888.109514650978,12184.314729577649,7341.7450175954655,-6281.122537081475,351.1590379954865,-4739.33107460358,-20880.070977307507,1.0
1350.8196330854287,8885.727725808469,12182.230664340454,7339.470409250867,-6284.290316242013,348.4914344918751,-4742.12967649353,-20875.10494757087,1.0
1349.8907354368498,8887.32352433295,12184.7434515693,7341.494929767002,-6281.920436343716,349.980052518444,-4736.508654825207,-20873.687783209578,1.0
1351.8080754550706,8892.27764512537,12189.661845529083,7345.82978546037,-6277.073496049208,355.19617008354123,-4731.876075526524,-20870.0079194479,1.0
1350.3313663727142,8891.741742635806,12188.399497442553,7344.519801596989,-6278.955109234791,353.8147325548853,-4735.817936060879,-20877.55819007866,1.0
1349.7597370505118,8890.300760386088,12187.17287618866,7342.566734746131,-6282.599246163832,350.7303160038347,-4737.723367134887,-20890.93193442935,1.0
1348.6879320713822,8889.419498514359,12186.910879415986,7343.197908789396,-6280.193639432896,353.94573094122336,-4737.139828868471,-20900.578179241522,1.0
1348.6164784061068,8890.729482377741,12186.18443381902,7343.17409090097,-6279.431467003293,353.7194610011849,-4737.235100422172,-20901.816709439627,1.0
1347.6518539248902,8890.455576660852,12186.13679804217,7342.4238274155805,-6278.919382402153,354.95799119929023,-4736.699197932608,-20897.672396853657,1.0
